,Unnamed: 0,TIC_ID,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH
979,979,234305872,2090.2931627285134,0.9980558688185904,6.109378596606042,0.028657013199626213,1.4372907470162948,12.5941,3338.0,0.5355989999999999,4.0,0.171,0.4514,4.70639992,0.04107374142751564,0.9985607401588488,0.9980121576068182,0.6207691762365614,5.240822951561563,4.673008497455728,0.532118,,0.0320862941,3.46329,3,3,34.7558073659013,-66.7293860517917,11.3245,-56.6071,57.72874562,
980,980,12393811,2089.108657684526,0.9977644839427487,2.840779792153176,0.04933719159581251,6.179590153866447,10.99720001,5955.0,1.00662,8.0,0.3345,0.2282,4.46976995,0.04360311788725987,0.9979372911787624,0.997993200575991,0.4112619313899021,40.157837059252216,8.180540448992344,1.09,235.30900000000003,1.14802241,1.06865,1,2,1.24432708901205,-29.5632685223829,19.1367,2.59554,19.31191639,
981,981,183588122,2091.4362957568515,0.9960560360936188,3.6230833515720566,0.026460157069349455,3.1772652145009865,10.16839981,7367.0,1.59196,5.0,0.2438,0.2464,4.25951004,0.058834391771881364,0.9965105564406038,0.996066216483586,1.2634625133299409,21.59142190155013,7.4901720870901345,1.68,352.88,6.72546434,0.416401,2,3,17.1673992263174,-37.0771156712722,2.33943,2.74011,3.6029343,
982,982,40797468,2089.707785112806,0.9958821909267868,1.6106842565503583,0.015123915128841037,4.276513902496052,10.85929966,6000.0,,14.0,0.3685,0.5069,4.0,0.05713246557067906,0.9973934790729004,0.9950912206693928,12.938359907902026,62.801455862749,9.886309008243222,,,,,4,2,78.4761771636194,-69.529624074287,0.582754,0.198854,0.61574763,
983,983,220564045,2088.2933934742346,0.9923659495476874,7.254490239960813,0.043765360444342434,2.736967175701992,12.77869987,4222.0,0.655834,4.0,0.4429,0.2201,4.624020099999999,0.07891113812242963,0.9937599499782048,0.9929361751188154,0.9647825700966122,21.8807101870683,15.003274036935133,0.66,169.53799999999998,0.123127505,2.3397099999999997,3,4,45.5861929685361,-61.1621653905748,-58.8077,-105.849,121.08821735,
984,984,281630320,2088.88921820404,0.9996282497438564,0.691136859797088,0.003776880238021417,1.7116485066441989,8.36489964,6978.0,1.48617,30.0,0.2847,0.231,4.27861977,0.017948781907806573,0.9996440179580104,0.9996849732249056,1.12350560082551,25.18689472042152,9.742977996260688,1.53,129.19,4.71800041,0.466103,4,3,115.933895466578,-63.2923578219812,-46.4109,43.7819,63.80302819,
985,985,9633547,2090.608164531488,0.9989336561237916,5.585276218390794,0.01541848597685336,1.0566270960141773,11.42059994,4225.0,0.706975,3.0,0.4429,0.2201,4.55880022,0.029492353711178462,0.999197161045366,0.9987573368221072,0.6789453769574264,4.906935955943808,4.6788018232249415,0.66,99.3265,0.14348624599999998,1.8678,1,3,357.266768699411,-9.10247299743757,-31.5964,-50.47,59.54454965,
986,986,376935746,2088.6889992625265,0.9984170646096568,0.7396229819476356,0.0048201235017568105,1.8132963690091857,12.63759995,3099.0,0.187965,28.0,0.1606,0.4974,5.086579799999999,0.03697256061713109,0.9987041980069616,0.9984047837948492,0.8812075700503019,11.837564441485664,9.573778775465039,0.157276,22.0164,0.0029358577399999997,23.6827,4,2,59.8100815548234,-78.6246825551137,409.699,274.732,493.28586279,
987,987,150101501,2088.739354812702,0.9992412040252532,0.631455535920083,0.0008688791166667764,0.3712968166462549,9.49740028,8000.0,,30.0,0.1929,0.3691,4.0,0.02575513142121752,0.9987642030816808,0.9987693346710842,0.017342876776896218,12.569159918812762,13.267414439885512,,312.342,,,4,4,92.0443136411976,-63.3077982213488,-2.40611,13.2092,13.42655317,
988,988,261061505,2088.8752298881814,0.99941003176716,1.8972051395411689,0.0036036221276103397,0.3680497086438933,11.4701004,5933.0,1.11337,11.0,0.3454,0.2253,4.37821007,0.02235821809736151,0.9994485534070696,0.9988252720943096,0.9893033982829456,4.148530620799673,4.419169177301027,1.08,285.27,1.38380516,0.7825270000000001,4,2,81.1965577707645,-78.0827359000855,6.07856,13.1101,14.45073056,
989,989,38844911,2088.2625206473526,0.9991796492492706,0.7987689355975295,0.0007687733092701652,0.4285950906668979,10.89599991,7525.0,1.62656,27.0,0.2559,0.2329,4.25608015,0.026805438814751063,0.9993177752392636,0.9988391157364545,1.7285202176695886,8.938250802210232,10.848814307422032,1.74,516.4119999999999,7.64297056,0.404331,4,1,68.6209153237884,-60.0046512543038,3.47805,10.6966,11.24784794,
990,990,141772259,2088.734296940881,0.99986556622345,1.099248668228631,0.006815951621951477,2.778394562477833,9.59939957,6971.0,1.5302,20.0,0.2847,0.231,4.25326014,0.010793530968043624,0.9998404925333948,0.9998890991909086,0.8656851057747402,6.74563336526573,7.712991020401947,1.53,226.123,4.98161364,0.427021,4,2,92.1749813408565,-74.8488303384038,-1.35727,9.47552,9.57223386,-0.47999999
991,991,306664945,2090.858322286354,0.980331903704178,11.688963936618125,0.26123653829572824,12.947193670826831,11.79119968,5810.31005859,2.65715,2.0,0.3704,0.2275,3.60627007,0.12842894282552225,0.9832796053941606,0.9814979472257399,2.8807481723636066,34.157300635972746,9.186123229101883,1.04,780.798,7.24975634,0.05543530000000001,4,3,120.330882080142,-66.3434123359618,-8.93192,-2.38509,9.24488232,-1.00035
992,992,198051465,2088.689128579746,0.9989440969000132,4.6364362071255805,0.012088844264374732,0.7692011405542359,11.21220016,5567.20019531,2.01275,6.0,0.3789,0.2128,3.82171011,0.029750515544757543,0.9991739434323132,0.9991133487409442,0.13600317141680054,5.5821021042541465,6.063816485082017,0.98,443.219,3.50607467,0.12018699999999999,3,4,62.9966440750881,-58.4853114737352,11.3142,-28.1103,30.30181657,-0.58999997
993,993,115443992,2088.389820385681,0.9960465338051244,0.6418881109262924,0.0008571647106102588,0.3884332191468543,10.88669968,5681.0,1.31265,33.0,0.3726,0.2129,4.20608997,0.0576382124519601,0.9963212111078824,0.9963190775941736,0.007107506816244323,27.58217605512415,17.96244100408841,1.01,266.91700000000003,1.61693537,0.446553,2,3,6.53783508831444,-39.6780319040847,14.2246,14.1634,20.07339395,
994,994,260075032,2091.1948372164193,0.9997960114106272,6.501510989258508,0.11654570224674199,5.0040846421672445,8.07019997,4112.0,36.5365,4.0,0.5456,0.2213,4.0,0.012624028099123892,0.9998513885296288,0.9997983183589148,1.0717908228577635,9.478536111475703,5.097848646471143,,978.664,,,4,4,91.7292128809323,-57.0984252963852,0.613575,4.46206,4.50404859,
995,995,31411541,2088.8142725936773,0.999584920617949,1.6929647460865411,0.01568072810094101,2.773534560534282,10.45650005,6388.66992188,2.16582,13.0,0.3332,0.2167,3.87403011,0.018814532016576502,0.9996210505435184,0.9996125245426536,0.07333849321346772,9.506441672740742,9.082481361317972,1.28,418.02,7.04012871,0.12599200000000002,4,2,89.0819973246559,-67.6011965804457,8.16609,29.757,30.85715598,0.0270407
996,996,155897369,2089.0834044823378,0.9996460201237026,1.73534914572574,0.0032508416544629877,0.9448606542146816,10.31840038,3568.0,0.401233,12.0,0.1671,0.4201,4.82552004,0.017592006883303212,0.9997638655951234,0.9996379397133841,0.650385876384272,4.3916307455037416,5.352599409442789,0.392871,23.6794,0.0235064682,6.08219,2,1,4.15239584270975,-50.2690203828517,332.54,269.527,428.05099618,
997,997,349376367,2088.515985702649,0.9987223153565592,0.7668983349095192,0.0011318378331836574,0.4021721263251728,11.39599991,4963.24023438,0.719913,26.0,0.4307,0.2796,4.0,0.03216693354590061,0.9984676701392252,0.9990162530977192,0.6967046358103077,4.643140576910613,5.012687988322855,,,,,4,3,110.19931,-64.33548,,,,
998,998,358460464,2088.594699972283,0.9998317518421213,0.6047002419904198,0.0013161395951246655,1.0488665574306246,8.72360039,6766.0,1.8656,34.0,0.3096,0.2225,4.05779982,0.012026875964452446,0.9998678909833076,0.9998202852628446,1.0683532421847108,9.809265318159524,11.800359491563613,1.45,181.31,6.57141638,0.223313,4,3,118.957804469116,-64.7100142946223,-14.3363,59.1237,60.83700682,
999,999,299897516,2095.692155925324,0.9877452726708694,7.831998622567912,0.08711326808815345,6.156736160227339,12.93700027,5493.70996094,1.75826,3.0,0.3861,0.2114,3.93017006,0.10122138622334266,0.9893591540606552,0.9893669670361198,0.010505943684407942,42.4554606869499,12.376285623912654,0.96,859.5089999999999,2.5370152000000004,0.17661300000000002,3,2,10.1619319973562,-60.88044930719,14.0619,5.92519,15.25925647,-0.71514601
1000,1000,52194976,2088.8267432319294,0.9940855513168002,0.6218050000365205,0.005710980410285171,1.5631546964585366,13.56470013,3135.0,0.342979,34.0,0.1606,0.4974,4.88086987,0.07146692056134712,0.9948983320981526,0.9944680866707382,0.6503956577258809,22.269928764767254,7.144827304738482,0.32609299999999997,67.8633,0.01023717,8.08237,3,2,19.0019200114979,-67.7919763117422,64.9272,-14.3446,66.4929233,
1001,1001,372818482,2088.2578381279345,0.9980348062505604,0.6414113877130099,0.0011450766465045947,0.5661747615865362,9.72109985,7080.0,2.78793,33.0,0.2894,0.2507,3.743400100000001,0.041152226107216576,0.9978923678897664,0.9983994307446559,2.093919491287233,18.344930625773888,9.40247166803311,1.57,474.87199999999996,17.595089,0.0724526,4,1,67.2335785944414,-56.7576792110528,26.2199,16.2035,30.82266322,
1002,1002,278955132,2089.0286311260465,0.9974269677184951,1.1448854447219927,0.01153312138385576,2.726440632635727,8.29640007,6354.0,1.24201,16.0,0.3115,0.2298,4.35019016,0.04698210964356751,0.9976207466125716,0.9977202107322156,1.7202582135569413,109.27246209264685,9.709293235458993,1.26,94.0456,2.26533771,0.657652,4,4,101.490796308187,-55.0295179303445,-6.95356,3.22223,7.66386083,
1003,1003,204317710,2090.0752692773262,0.9874165273509421,2.8144327672050053,0.01853623310586694,2.2058597246001543,13.74260044,5667.0,1.00957,7.0,0.371,0.2094,4.43411016,0.10289875283989504,0.9895688387422772,0.9875268041819594,1.532125740006396,23.433352195436047,13.596422570272253,1.01,745.1160000000001,0.9470743,0.9815370000000001,1,4,346.075092733207,-21.2719301615287,-1.42542,-20.1184,20.1688334,
1004,1004,231912935,2088.6074452888784,0.9993595831640064,4.021818524083868,0.013102946443607877,0.4248499154074202,10.50109959,5707.0,0.96445,6.0,0.371,0.2094,4.47810984,0.023213532110232058,0.9993818683895132,0.9992492506979728,0.3414590231965708,4.525381413373934,5.629925413421707,1.02,166.485,0.8889668,1.137,3,2,7.31813005718169,-63.7905978284267,-12.4735,-5.86155,13.78208876,
1005,1005,98672046,2088.5790286217543,0.9998031542019179,2.225398935252139,0.02308152281216924,5.095745190188251,6.70679998,6712.0,1.6045200000000002,9.0,0.3158,0.2206,4.18271017,0.01299565824526214,0.9998398743727916,0.9997793632759712,2.814361255269382,23.56364758254683,5.821863737215822,1.43,63.8927,4.707545,0.346177,1,2,9.65048140883666,-23.5992346655307,-72.8084,-39.6369,82.89841345,
1006,1006,175490037,2089.0683466410283,0.9997606253844052,1.2233829894702115,0.0020246859145929275,0.1092196878770382,9.61380005,5767.0,1.12859,17.0,0.3622,0.3078,4.0,0.014078146275653515,0.99961216564263,0.9996842726251096,0.2511394418231709,3.2184800339569515,5.994375904356638,,134.119,,,2,4,351.759003789661,-40.2908259404225,3.5671,-12.1094,12.62385721,
1007,1007,237912030,2089.3426369491644,0.7799083607527968,11.27629928566964,0.025868030531233543,0.8228336350504015,11.98110008,3822.0,0.6857979999999999,2.0,0.2581,0.3609,4.58082008,0.4334949939540819,0.7749866374155293,,,130.83154711338995,45.06735897115605,0.6533479999999999,,0.09041695,2.02561,3,2,22.2132455995749,-64.6871332430849,-64.1,-124.57,140.09459269,
1008,1008,207141880,2088.8482176485563,0.999787534096667,0.7632163725330658,0.0050552351448927575,1.8450248653767631,6.37750006,6898.0,2.60269,27.0,0.3026,0.2256,3.78330994,0.013529466283566759,0.9998329771078338,0.9997925789213278,2.177179920923919,27.26677862088799,8.87206851058193,1.5,92.6519,13.817601199999999,0.0850792,3,4,44.4031968761323,-55.0132384071951,43.5873,44.7194,62.44739753,
1009,1009,166674914,2090.224937997365,0.9990966400627236,6.101848883086588,0.04556486774815527,2.600198704885397,8.83160019,4093.0,40.7159,4.0,0.5456,0.2213,4.0,0.026565954735284773,0.9991356495543604,0.9993265042828234,1.5255282263274594,19.326884714482023,5.133578651572792,,1563.4,,,3,1,34.498572372482,-49.4221678664499,8.8129,1.75341,8.98563593,
1010,1010,382259748,2088.4283842148784,0.9997062097746102,1.0851892550674491,0.002305741354108215,0.43353873399242304,8.772399900000002,7889.0,2.91539,20.0,0.2396,0.2457,3.78514004,0.016071573341118056,0.999794246270824,0.9996784845162692,1.2456093640014645,7.92913944940059,8.636407918095847,1.89,366.145,29.660304999999997,0.0762732,4,1,82.6629642029375,-57.3919735634169,-3.99141,-1.06828,4.13189738,
1011,1011,322063571,2088.2541112114973,0.8865790606009674,0.8739610929784697,0.0022285042488920377,1.0707219483013533,11.41160011,5049.0,1.08565,23.0,0.4244,0.1961,4.29096985,0.30605339861320136,0.8897802450502127,0.8914130053668617,0.5853333067683577,39.38142423819507,11.083962880324039,0.84,225.80200000000002,0.6900691,0.65647,2,1,14.3947174828189,-52.7656678267909,30.5967,13.061,33.26781886,
1012,1012,260657291,2088.8725721113665,0.9990331242971296,0.7390729882114514,0.0025005999440393945,1.2236228514350658,12.03649998,3814.0,0.547515,26.0,0.2581,0.3609,4.69609022,0.028732117737922638,0.99924317239893,0.9989262085344036,1.01141501832754,8.646369687326603,12.52895673728938,0.543014,83.0405,0.0571491159,3.30844,4,4,98.4170233951951,-54.7182704125154,-48.878,4.77051,49.11024994,
1013,1013,260540380,2088.3529997696755,0.9994720139406746,0.6105032878792837,0.0005541007214299176,0.3520763805098499,9.73099995,8232.0,2.15599,32.0,0.2147,0.2467,4.0761199,0.021644648997085764,0.9994403201688532,0.9994673798901659,0.2020818055526689,10.394629217515114,15.32252435969738,2.02,410.42199999999997,19.2313766,0.20156300000000002,4,4,97.0323739000544,-54.9877556764571,0.874531,7.75593,7.80507877,
1014,1014,278863611,2088.3455466764326,0.9878132650054006,1.1071859337475372,0.013026332473629498,2.32241932922689,12.62860012,3680.0,0.6895060000000001,15.0,0.2315,0.3808,4.57789993,0.10233705990431294,0.98822274182113,0.9896164709303712,2.743574013320558,48.459346803317295,8.00936388709927,0.656007,146.265,0.07855287,2.00122,4,4,100.627725553244,-59.8325549690961,-1.42335,-18.6577,18.71191317,
1015,1015,206530794,2088.3728409685746,0.9996808457397874,0.7032530007566149,0.0015983983150544836,1.2309452593328667,11.21969986,6005.0,2.71359,31.0,0.354,0.2321,3.61630011,0.016405733963310618,0.9996982362584734,0.9997836892423444,0.4950696103927034,4.373084158453303,4.663378635417477,1.11,710.7589999999999,8.626539999999999,0.0555505,3,2,16.8182588424234,-54.7019113264776,0.957654,3.54339,3.67051956,
1016,1016,270188005,2090.3289511306325,0.9987391123419126,7.564272672717438,0.13010448647740924,2.7387724466629937,10.55179977,5773.79980469,1.57172,3.0,0.3662,0.214,4.05814981,0.032588397395674734,0.9994358274377564,0.9978332597817736,5.332653053797305,12.39283139096081,6.9419890835006175,1.03,273.075,2.47339773,0.265283,1,3,351.920858643497,-14.4629631480299,-10.9455,7.64357,13.35021096,-0.93000001
1017,1017,38680132,2088.4009888986525,0.9925704591345512,0.8562495106325512,0.0037972111416650907,1.9160587913611158,13.32079983,3301.0,0.446069,25.0,0.1529,0.4604,4.78501987,0.08050334463195223,0.9928578869625259,0.9925957307999308,0.4870977430167978,30.9912106662877,10.346885702606814,0.44233900000000004,93.9613,0.021285355099999997,4.98367,4,1,65.6780982757289,-61.6327847753259,-1.82209,33.6027,33.65206471,
1018,1018,224285142,2088.6978119151786,0.9992205665871012,0.6440001338107262,0.0008617166130902022,0.3877877035653504,8.6704998,7663.0,2.26192,32.0,0.2353,0.2551,3.98197007,0.026175579107419158,0.9992691424631752,0.9992497145954758,0.1916328185083498,16.43188007399729,9.96602013532009,1.79,265.347,15.8944016,0.154676,2,4,356.461221677239,-41.0777571099022,10.5347,15.6719,18.88354717,
1019,1019,140827588,2088.5885579243613,0.9998862245299508,6.198767671568569,0.034288627264085214,1.5791419701602072,7.14970016,6205.0,1.42357,4.0,0.3451,0.21600000000000005,4.20686007,0.009828101625243108,0.9998627180802521,0.9999390859360248,1.5670792311164468,5.205790909949064,4.6035576835211245,1.19,60.6689,2.7065759999999996,0.41248599999999996,4,2,75.4844079247535,-76.6284661333086,-27.7365,-133.98,136.8208823,
1020,1020,307788206,2088.4071484440947,0.9993978903836944,0.8105291170480263,0.0012209492921532172,0.3885107101953913,10.36299992,7516.0,2.34161,23.0,0.2353,0.2551,3.93708992,0.023006183043115216,0.9991321282674516,0.9995580518854292,1.9832700556651968,8.377276205372207,8.310047142029855,1.73,545.177,15.7641182,0.134742,4,3,128.284151538606,-68.8458509289373,-7.7875,8.05565,11.20440329,
1021,1021,160084585,2089.970607327592,0.9986371921007572,11.313233798193115,0.03942551707397346,1.2892423454530575,11.10890007,5751.29980469,1.25919,2.0,0.3495,0.2247,4.25072002,0.03395590704361007,0.9987108124918292,,,6.6928128673834255,8.473291177417265,1.03,288.927,1.562944,0.515894,2,4,352.260714821199,-37.384143432834,17.1915,1.2974,17.24038628,0.1
1022,1022,372848077,2090.9882668694863,0.9994080650979204,10.798561365616843,0.037069456579690296,1.0620685078312841,8.98960018,5177.79980469,2.64364,2.0,0.4083,0.2825,4.0,0.021988685581461186,0.9994822528809644,,,6.5173485196886825,6.654688961803749,,186.143,,,4,1,67.687152430188,-58.6263221608335,27.5218,108.098,111.54652428,-0.41
1023,1023,177170633,2095.178477990851,0.9980999249377556,7.229633769532597,0.07310877873426813,2.7196304161986458,11.709899900000002,5049.20996094,0.754421,3.0,0.4244,0.1961,4.60712004,0.039612838703565,0.9993749967111498,0.9957754817172596,6.689154398663272,9.902981601807026,3.9195398055989017,0.84,172.472,0.3332848,1.9563099999999998,4,3,104.684759052105,-69.3222356685315,-4.92092,27.8883,28.31912305,0.110643
1024,1024,80452398,2092.3053007480494,0.9996151617096984,6.601496603384143,0.02612646601183677,0.5822773884884573,8.42679977,5914.0,2.01032,3.0,0.3599,0.215,3.86495996,0.018024441313745896,0.999727256271,0.9992920598218108,1.7774022142570094,5.5144165765318265,6.470613349796079,1.08,142.572,4.45402241,0.132931,2,2,12.0487018198585,-43.7728037328944,83.1641,-16.7661,84.83731277,
1025,1025,220429610,2088.6062892683717,0.9948277871674752,1.205861132503982,0.0019946681301975517,0.604849173220073,10.93420029,7178.0,2.32423,17.0,0.2801,0.2331,3.90963006,0.06699522440083243,0.9946580957588927,0.9953646820251212,1.2664290592874996,19.635134829633387,7.772868470362568,1.6,709.4639999999999,12.9201365,0.127433,4,1,72.8806792806473,-56.5240313273983,5.65077,6.77536,8.82251125,
