rowid,TIC_ID,Probability,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH,Disposition,Comments
465,155988736,0.013901224359869957,1930.1099675235748,0.938746622919778,3.4299353776384263,0.030687624321798168,7.634302599107218,8.79930019,6184.72998047,3.4068400000000003,7.0,0.3425,0.2339,3.44525003,0.22775518079812376,0.9340420730625032,0.9470722159639612,5.474676695602176,220.23442786375983,14.908465547194862,1.18,306.622,15.2996016,0.029842,3,2,235.534846240234,45.01469414036671,-12.2687,-2.52386,12.52560853,-0.07573710000000003,,
466,229938135,6.549358317897713e-07,1930.8776934873745,0.9907736947964784,0.8998389537603226,0.0053367526135051895,2.0497896038059844,14.03779984,3194.0,0.210353,23.0,0.1533,0.4776,5.04582977,0.0895568373348532,0.9913123615606682,0.991498364948864,0.14753771310875305,18.489893922175558,9.95608386907058,0.179332,50.5783,0.004148889,19.2669,4,3,287.744021903072,63.8757555415982,79.0713,-13.7748,80.26216792,,,
467,193974862,0.3246130049228668,1931.085933006822,0.9991195199663404,9.34646733938112,0.05861378914960904,1.8583995296186235,10.04539967,4820.79980469,0.77159,3.0,0.4642,0.1807,4.55538988,0.02679035832977092,0.999423150563477,0.9987729719735844,2.5360265119667984,8.988993593724535,8.394882056414469,0.78,78.8483,0.28969743800000003,1.69799,3,2,230.205732134066,50.4790795586998,-48.5186,27.1392,55.59308161,0.053,,
468,137834492,7.606469232257496e-09,1930.507300467328,0.9992288219428532,0.7018629101833082,0.0006404633457919863,0.35273974949490544,7.24697018,8010.0,1.7043700000000002,29.0,0.2331,0.2353,4.26139021,0.026096254315489304,0.9988915817533988,0.9989960575858184,0.3586642490332957,9.604873686782883,10.08083769789773,1.934,110.092,10.7734261,0.390628,3,4,226.073393844002,59.53505369953221,-13.7966,-0.11843499999999997,13.79710834,,,
469,157970748,1.5422689330080175e-06,1930.5688030087194,0.9974692821601108,1.3603707240422989,0.010070920805330008,2.9193878598071383,12.79529953,3277.0,0.338843,14.0,0.1529,0.4604,4.88500023,0.0469845205544888,0.9976717809694072,0.9974268018801944,0.5165549430474309,14.212862379912586,7.630004342072786,0.321311,51.2656,0.011928821,8.25905,2,4,218.958192694431,27.8613756359625,33.1559,-37.1764,49.81363691,,,
470,229400092,0.9881561994552612,1933.338118180201,0.9904775845587416,4.140135882338922,0.016926801787934487,1.601886438007044,11.20860004,5592.0,1.15614,5.0,0.3785,0.2075,4.30679989,0.08939623682838133,0.9909334125414708,0.990675916433164,0.5587795252310988,64.12592001921203,17.77819329766366,0.988,265.471,1.1775614,0.639332,4,3,292.45862562436,62.5292152939301,20.9566,-6.05604,21.81409416,,CP,CTOI from Ethan Kruse
471,155968973,1.586274811415933e-05,1929.7899868181753,0.9134979535871184,0.6838505398155689,0.002091057221085324,1.3465024562733003,11.98939991,5383.0,1.26284,32.0,0.3943,0.2089,4.20385981,0.2685536840126014,0.9174914250132888,0.9187267053904016,0.91410784637128,53.51603279233815,13.905337281472097,0.93,386.265,1.2063843,0.461788,3,2,234.8225996154,43.76257621698879,-10.0611,-39.7314,40.98548376,,,
472,269661731,3.408196062082425e-05,1930.3072154730792,0.9989949476503748,0.7929982528188928,0.0007520220164832223,0.3975548386958959,8.45046043,7838.0,1.57201,26.0,0.2448,0.2339,4.31583023,0.029729779466605755,0.998972111347876,0.9988567643762108,0.4427862491503185,11.288999515090106,8.554861657849484,1.865,167.69,8.402884,0.480076,4,4,301.156829664916,71.4080032016836,8.23705,12.3855,14.87446143,,,
473,198354086,0.0006706506246700883,1930.3715560501053,0.9992364078188845,1.0579947088344033,0.011806434368602514,2.4876932171175943,9.69565964,6600.0,1.31047,20.0,0.3014,0.231,4.34246016,0.02564134007834204,0.9993139467012644,0.999298347063715,0.2416843698912309,28.7810304731472,8.466672296825537,1.378,196.709,2.93579912,0.612302,4,2,256.11125721704497,58.2816247281565,-11.1331,22.6362,25.22584916,,,
474,284461108,3.6342840758152306e-05,1929.7340818955633,0.997765797283884,0.6991386034073415,0.002150904213185534,1.0431633487956418,10.01239967,5645.0,0.866317,31.0,0.3785,0.2075,4.56314993,0.043301900991761566,0.9978745401008072,0.9977868769397316,0.8132321665243938,50.9915774472622,16.014645472437643,1.001,117.463,0.686600566,1.53958,4,3,290.890739782489,56.2603645461215,32.1883,47.8616,57.67858711,,,
475,199610287,0.0050767264328897,1930.022362373262,0.999929902330018,1.4127818005627502,0.0126003241961955,3.3273625719287163,7.274300099999999,7931.0,1.66206,16.0,0.2331,0.2353,4.27620983,0.007867787749203159,0.9999284115339844,0.9999434990633989,0.700406799459866,8.476722520604506,7.761455683062028,1.903,107.2,9.846904,0.414476,3,3,248.921941849618,57.78111971462189,28.4431,-33.1801,43.70273417,,,
476,236779163,1.0863061561394716e-06,1929.5359138417068,0.9993326653749204,0.7964506960089108,0.0029263735622951925,1.886281475876853,11.36979961,5639.0,0.800183,28.0,0.3785,0.2075,4.63169003,0.02366559917048717,0.999430724597412,0.9994160401547528,0.08913735738513907,9.73837935020321,8.799906623598153,1.0,201.694,0.583286464,1.95178,4,3,282.7965883813941,57.44384694184689,35.2818,21.1189,41.11950083,,,
477,207496306,6.6627335399971335e-06,1930.303091527816,0.7738276510521497,0.6587578169015704,0.0017491341702912107,1.0583325991870798,11.06620026,5767.60986328,1.18496,33.0,0.3495,0.2247,4.30475998,0.4374392710163649,0.7827233505715312,0.7832733611014859,0.14999228623199548,52.33735355384989,15.095435743268528,1.033,271.91900000000004,1.39985442,0.6208600000000001,3,3,246.933974000692,56.7664494715086,7.09247,-0.0504301,7.09264929,-0.064,,
478,159831469,0.2438044100999832,1930.4163754689057,0.9950915512308068,1.2954837675477031,0.011208451790251315,3.1747503707127183,5.53849983,10360.0,2.41474,17.0,0.1552,0.2583,4.09884024,0.06665740494013579,0.995209988179938,0.9955311952213868,6.488981874176629,50.12897251071039,9.812271582895569,2.67,92.3033,60.51659,0.189627,3,3,235.71150340652198,52.3609012252896,-66.2138,29.3081,72.41016528,,,
479,377307592,5.517038061952917e-07,1930.3191597272646,0.3181980889627414,1.1931503723364396,0.0043868675359941545,2.618848970032217,11.72560024,6058.0,1.76247,18.0,0.3507,0.2158,3.99889994,0.7599849508839169,0.34381265242334674,0.3432735173837261,0.04634614776447045,403.0650065267637,20.92352625542936,1.13,581.755,3.76925659,0.20640100000000008,4,3,286.986101370099,59.39779584770501,8.198369999999999,-7.40072,11.04463341,,,
480,359313701,1.6716498066671193e-05,1929.7966150957513,0.9990912236565272,0.8959298252478364,0.009493710844732772,2.1063196698653126,10.83530045,3308.0,0.430878,24.0,0.1529,0.4604,4.79862022,0.028155383222598425,0.9991522500676742,0.9991185725963464,0.2623086265702437,17.533984130318192,8.023748952663576,0.425851,28.7058,0.02002928,5.32347,4,2,268.012264847962,56.6077577125663,-47.8543,56.0424,73.69385745,,,
481,229585356,3.594126155803678e-06,1930.9378205591647,0.8828011390803866,0.7098403677006659,0.001946275462040403,1.6315144316548469,8.66975021,5475.0,1.7191,29.0,0.3861,0.2114,3.94882989,0.31302725278510724,0.8734977634944606,0.9032130162248808,20.684431605556703,426.2455032302152,21.30918576212576,0.958,119.156,2.39239073,0.188566,4,4,271.379753723052,72.0742791179107,-74.0378,-54.2588,91.79113904,,,
482,377197142,1.3434842127679758e-10,1929.9041372367014,0.9966035635275994,0.6160147199419229,0.0010388191162131744,0.5177480879141501,9.05537033,7224.0,1.81313,35.0,0.2801,0.2331,4.13125992,0.054289694818397335,0.9968783805004868,0.996319825452808,1.5223033212260173,21.620945545168027,7.563428440269503,1.622,232.942,8.066142,0.27212,4,3,286.220992516026,55.9699693179166,-9.41735,9.10396,13.09841856,,,
483,458479571,0.009599382989108562,1935.9332685811275,0.9677429964958636,9.944759332869316,0.33909279953832616,6.772656680197418,10.25269985,5694.0,1.47981,2.0,0.3726,0.2129,4.10370016,0.1646392956169668,0.9991982589326662,0.9535979702717792,130.92004534375357,100.47981973974095,10.017721201792053,1.014,226.653,2.0738337,0.312913,3,4,233.197330861874,65.40738464906471,-4.85711,-28.44,28.85177841,,,
484,359674840,1.602662891286855e-08,1929.9684172318186,0.9985275627370804,0.976975127789576,0.0014400352655026814,0.4183854549929479,9.83769989,7602.0,1.59386,23.0,0.2559,0.2329,4.2809,0.03591216030775928,0.998546054942192,0.9983575164306668,0.5987531149493068,13.721407475043735,9.906313805230164,1.769,315.343,7.64371729,0.436898,4,3,280.741291636848,56.209097655125504,7.14722,18.7211,20.03902041,,,
485,61098812,0.4472735524177551,1931.2355686742167,0.9913172430004298,3.6936568150253777,0.01738035222813017,2.7007495182344408,9.87228966,6097.47021484,1.78076,5.0,0.3507,0.2158,3.99566007,0.08576393694070515,0.9915703571202406,0.9920986141365932,3.4409575067838345,113.04259587743385,22.417861247818696,1.145,251.303,3.94914317,0.202764,1,4,205.454292490475,-0.128064925209766,-10.8923,-24.6849,26.98122472,-0.118922,KP,WASP-54 b
486,335719278,1.7148400033306643e-08,1931.2733716119799,0.8344360589946562,0.7174840653447611,0.002056110869076866,0.8939076967747777,10.35169983,5411.0,1.09577,26.0,0.3947,0.2049,4.33222008,0.37165472764616025,0.8477854099770663,0.823147771696066,7.708947911591826,37.445335183396345,11.691100624868294,0.941,160.40200000000004,0.9273531,0.7152029999999999,3,4,222.986800056026,60.772345859099,4.7675800000000015,14.4295,15.19671969,,,
487,282794409,0.14834482967853546,1932.5021623956409,0.9993342605490072,3.0690177533192347,0.06117038253158458,6.548525705488192,8.38624001,7820.0,2.05461,6.0,0.2396,0.2457,4.08165979,0.024193119469292264,0.9994455792475656,0.9992495372311088,3.8391690585351306,31.767845308909386,7.57906549805087,1.858,214.455,14.2226276,0.214219,1,1,199.510254626686,13.000128628536999,-31.2613,4.02336,31.51914186,,,
488,243354593,1.1152794741065009e-06,1929.83291373546,0.9971094917667674,0.7268998457155663,0.003238394856394489,1.7237946666207802,13.44620037,3262.0,0.260383,31.0,0.1529,0.4604,4.97267008,0.050213447719199285,0.9966948278887872,0.9977511666842762,1.5693434527090802,11.644009185863078,10.343886992666294,0.2321820000000001,50.2476,0.006916012609999999,13.152,4,3,290.397725734859,59.133953061151296,36.7466,74.75,83.29390801,,,
489,288434140,0.6310835480690002,1931.774953754154,0.9747499901130724,2.708322736082908,0.01003387751484186,2.9838871338942528,11.65380001,6683.0,1.70694,7.0,0.3158,0.2206,4.12284994,0.14718582409997086,0.9751896897780536,0.9753958538025658,0.5945052997731515,167.2274186573501,21.639704494496932,1.41,645.828,5.2362175,0.283507,2,2,202.787629626506,45.039398155451096,0.724427,0.7802060000000001,1.06466703,,,
490,422251657,0.002484362106770277,1932.21371439448,0.8707190588688835,3.9275861052939502,0.009537443789416676,1.7648730160528574,10.23050022,5745.0,0.924814,5.0,0.371,0.2094,4.51752996,0.3298200922206314,0.8714890129224409,0.8734414532062031,0.3883260490556107,190.28102288772098,30.98117042206555,1.027,139.444,0.8393904000000001,1.29839,1,3,193.9847030426,8.19967347369575,5.80092,-59.4217,59.70417995,,,
491,313356954,2.8802553675433273e-09,1930.3892498133216,0.996913110332117,0.8251558795094216,0.0007916894871241588,0.3618738909885511,8.44804955,7700.0,2.08541,24.0,0.2353,0.2551,4.05711985,0.05209155749785669,0.9970416593461452,0.9966444188867069,1.0264722651888738,18.357913888088735,11.80478880358489,1.809,221.005,13.7734251,0.199463,2,1,216.93873117468,32.9507977645313,-23.8961,-3.67394,24.17687801,,,
492,357036564,0.005216250661760569,1930.505179423396,0.997644227691708,2.064417503127677,0.02646361696709132,4.874736875816888,10.77420044,5223.0,1.17914,11.0,0.411,0.2061,4.24432993,0.044182697102668485,0.9976538406574122,0.9980168828150336,2.779073306212082,40.279313934593965,7.527676260011496,0.89,195.372,0.932188749,0.542871,4,3,274.36317022962396,58.4521317453798,0.623954,-7.069489999999999,7.09697171,,,
493,156624499,3.1890282116364694e-05,1930.2302010767446,0.9989335359765884,0.7517180005671189,0.0027869271792363426,1.6329941743904386,7.40166998,8006.0,2.29895,27.0,0.2273,0.2465,4.00123978,0.030689537342163505,0.9989384023650619,0.9989537763401064,0.5381545061003158,72.19773061140882,16.722449003061097,1.933,158.404,19.5621586,0.15909,2,4,215.13733285181,26.5728196065815,-24.7799,-11.4113,27.28115122,,,
494,116520408,3.042150865439908e-06,1929.564577763351,0.8476277697573028,0.8722368117608681,0.0020691075560923533,1.0284638070903172,11.51159954,5215.50976563,1.06368,26.0,0.4136,0.1999,4.33382988,0.3553711355221723,0.8533746812449583,0.8543281563484563,0.23950538617005304,42.807485030434854,11.861069141621847,0.89,250.005,0.7542342,0.739526,3,2,234.14399465008304,46.635890091697995,4.13407,-20.3742,20.78938576,0.096,,
495,459824765,3.162226130370982e-05,1931.0263728540758,0.9982526935150292,0.8403380727747156,0.001218108597271228,0.3744344570078487,6.87088013,7658.0,2.04161,23.0,0.2353,0.2551,4.07145977,0.039191450159616066,0.9982190132244186,0.9978878539996592,0.8897554536375062,13.157341646075642,8.021580917952576,1.7919999999999998,104.93,12.9152632,0.21058,2,3,200.499242675804,24.8823193737257,-60.4082,-14.3557,62.09055282,,,
496,1000612061,0.8870466947555542,1930.2520190772839,0.9959051823291992,10.575924922051684,0.07078143736432985,2.9777306048449312,6.53429985,4603.0,0.743414,3.0,0.4913,0.1645,4.55892992,0.05754960277104462,0.9971022201063556,0.9946024963156674,3.1603966295835795,12.355571750172787,8.638813267700424,0.73,13.5221,0.223522007,1.7767700000000002,2,4,207.2666725421,26.9799329406461,-416.522,-112.016,431.32141234,,,
497,459244527,3.192845099420083e-08,1929.6514762762285,0.9965640002284726,0.7774023196472724,0.0014105868167104132,0.4931336905311517,8.26138973,7452.0,2.2113400000000003,29.0,0.2683,0.2357,3.98149991,0.05471498272200205,0.9962144464525664,0.9971355147466384,2.829503545645608,20.55109497652411,10.525443596423989,1.709,207.086,13.586113,0.15804400000000002,3,1,215.954793213372,55.5795171275513,-41.9345,23.61,48.124156,,,
498,356015357,0.005712929181754589,1939.3405471686401,0.8474235681414534,11.259513549232038,0.05009171802452972,4.064662287024554,8.72317982,7934.0,2.36075,2.0,0.2273,0.2465,3.97164011,0.3670802034922007,0.8639469449738406,0.8628656784373734,0.14166120492356216,133.13020793029992,26.57280444958549,1.904,292.773,19.89583,0.144717,4,1,254.30940085783504,68.5741604065134,6.55194,-5.06352,8.28052852,,,
499,243334392,0.00019310593779664487,1930.2899431169642,0.9960369312420608,1.1282995654666783,0.005820091310793529,2.0638200123769743,13.43420029,3476.0,0.223757,19.0,0.1604,0.4325,5.02415991,0.05886854402293056,0.9960494350075788,0.9960397190515724,0.010414729508002448,12.156294604888112,11.674777763289855,0.193041,48.4898,0.006585171,17.2314,4,3,289.860494913905,57.9669917990055,272.89,325.5370000000001,424.78617029,,,
500,284708456,2.29988010858051e-08,1930.5038062498318,0.999187780337498,0.8485669655877621,0.0008217703242742179,0.37393515883012257,8.55290031,7606.0,1.94735,24.0,0.2353,0.2551,4.10715008,0.026720435893195747,0.9992085984178118,0.9991288089463672,0.5265426315365721,13.460167201094992,10.493865139880288,1.77,215.091,11.434207,0.239687,2,1,223.895672012444,30.6424197487886,-16.4123,6.34765,17.59705236,,,
501,198313291,9.036258234118575e-06,1931.4236064396314,0.7957241645966476,0.6136473357567068,0.0013868532735351602,0.9225864737464606,10.08740044,5780.0,1.09677,31.0,0.3495,0.2247,4.37319994,0.4157253547030855,0.7958842963490668,0.7953181782839741,0.16941050814250458,47.316729862238596,14.711687790186426,1.036,160.279,1.20959067,0.7852560000000001,3,4,233.688392278516,62.278980562128716,-256.725,19.8563,257.49174409,,,
502,353854078,6.384508742485195e-05,1932.1213948963089,0.4589152296387765,5.172746905717319,0.05845299652218339,9.849880297444184,9.83290005,6595.0,3.84772,4.0,0.3176,0.2406,3.40754008,0.6797826344115425,0.464779965817165,0.4646566253285094,0.016996349651071888,147.25289915269394,15.162595616155395,1.38,608.6990000000002,25.2324829,0.0242253,4,2,271.141172855226,58.39841803267671,-3.59376,16.5621,16.94751508,,,
503,258388363,0.5302993059158325,1930.399511048756,0.9917541632720984,0.7930080441058672,0.0026304520524408352,1.1332881470763845,6.0236702000000015,7124.0,4.87082,26.0,0.276,0.2529,3.2628901000000003,0.08449649537616148,0.9926292163571117,0.9910712244548574,2.6289437044973765,28.26325239720743,10.932265895520713,1.585,152.239,55.05481999999999,0.013715799999999998,4,4,296.686179277824,68.4380084098226,-3.67339,-8.45967,9.22278757,,,
504,352412700,0.037412427365779884,1932.4654020753653,0.9952614627976728,0.9346348027025084,0.0015302392922121322,0.39077893094498783,12.78199959,50000.0,0.147,18.0,0.1221,0.2303,5.80240011,0.06605904847364252,0.9954999009940242,0.9952268750662286,0.17056819624815056,8.307550551673428,7.773884670629034,0.5,478.231,121.677254,157.405,4,4,310.1952532859,76.2443931135895,1.23508,0.395195,1.29676586,,,
505,243352809,1.030569001159165e-05,1930.007118720991,0.8585151906890092,1.0245730740488108,0.004609117393663653,2.0026781147746617,11.3362999,7270.0,1.69763,22.0,0.2801,0.2331,4.19323015,0.3503971453078958,0.8628343882945793,0.8626063028975078,0.0913660412682083,67.45367729045222,12.77420756187876,1.64,614.2330000000002,7.253009,0.33520900000000003,4,3,290.402009915895,56.843138711555994,-6.73715,-17.0965,18.37605786,,,
506,424902651,3.4592359532403805e-10,1929.547051314744,0.9995255535435332,0.6443809689562419,0.0008277871326310415,0.4371957493361517,8.04829979,9570.0,2.5251900000000003,35.0,0.1687,0.2447,4.02087021,0.020698242503856514,0.9995180174878856,0.9995168222707386,0.01599310381227245,14.896881682009782,7.433925622954801,2.44,280.934,48.1869965,0.151534,4,3,295.149124541369,56.71902612718579,3.93467,0.111632,3.93625326,,,
507,288391801,4.531087597570148e-06,1930.3729728206235,0.8047977003752197,0.7810679905676879,0.0025810728590321412,1.2121982993850455,11.40740013,6110.0,1.36607,27.0,0.3507,0.2158,4.22781992,0.4066477280835001,0.8121831909053294,0.8086909077672049,1.0661212303931595,50.195916131145324,13.857999971878664,1.15,392.629,2.343192,0.451103,4,4,267.235295644716,78.1228551557427,-26.8993,12.0538,29.47654042,,,
