rowid,TIC_ID,Probability,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH,Disposition,Comments
725,440494107,0.015951046720147133,1816.5206952190515,0.9983760051085095,0.8757581816582416,0.011016990984602182,2.3776174612062304,10.23929977,6538.47998047,1.28597,26.0,0.3079,0.2295,4.34961987,0.03735239052404778,0.9985906428048721,0.9985114979977382,0.9155891118811512,47.78366965109869,7.7193609798573215,1.349,234.657,2.72310185,0.634335,1,1,91.306592429519,47.9533734286988,15.5001,-25.4362,29.78679859,-0.15158799,,
726,287151185,9.10381568246521e-05,1816.7605597387665,0.9983033386965312,0.9090400207422259,0.00090189477011704,0.4876494202219392,8.48910046,7529.0,1.7599599999999995,25.0,0.2353,0.2551,4.18761015,0.0386192972335637,0.9984617900787432,0.9981377314891321,1.0639383792110046,14.105309692371534,10.975924946594596,1.74,184.866,8.967013,0.319186,4,3,253.85044222142398,64.92931026593959,11.0039,-0.454743,11.01329226,,,
727,417764892,0.0010774239199236038,1816.679608190036,0.9960740723811228,0.6180004349805259,0.0021376611244197648,1.6540768446261025,14.15429974,3068.0,0.166299,38.0,0.1606,0.4974,5.1329297999999985,0.05822628467804052,0.9952943117919684,0.9974727989536161,1.6009792677945622,7.5281036459646735,8.358412432165677,0.136974,39.9133,0.002207473,29.7831,3,1,356.5488344525811,77.0395702266203,338.3830000000001,29.6087,339.67591879,,,
728,279462605,0.7304943799972534,1817.0643617016733,0.9831088652925658,4.804717056934882,0.032960454518989664,3.224002913757513,10.49279976,6079.0,2.3922,5.0,0.3494,0.2332,3.73738003,0.1194461319990986,0.9852348736337572,0.9848432664041098,0.886557910646362,124.10640990807256,16.85836892736565,1.14,429.696,7.040734,0.0832747,2,1,79.6302879749839,68.4108496626211,10.9226,-18.0413,21.09008526,,,
729,281694357,0.7046569585800171,1817.9407303138407,0.9997441644664801,1.8759447648801373,0.014022539405005308,2.664247392199352,9.13010025,5550.0,0.875635,13.0,0.3862,0.2061,4.54465008,0.014632601338394691,0.9997817778187904,0.9997675055516752,0.2427041285011766,10.767305084031234,10.640404428165377,0.98,77.2422,0.6554103,1.45967,2,1,73.4866258648084,69.2390592959591,218.685,-124.04700000000001,251.41755594,,,
730,352956805,0.11021381616592407,1816.1465800630071,0.9984235898904236,0.8556103186937638,0.006122675460732753,2.2465052751622494,8.48044968,6480.0,1.27219,29.0,0.3079,0.2295,4.35019016,0.03680108963928709,0.9985616099557718,0.9986474240162476,1.3422935203842634,71.61053254232355,9.950700811799742,1.3219999999999998,107.13,2.570981,0.642059,3,4,311.174616955337,75.5862632596673,20.843000000000004,27.0674,34.16247637,,,
731,243315819,0.00014347932301461697,1816.3273627389447,0.9989418039569145,0.8015259743137564,0.00340646238386666,2.1257651106809656,9.58502007,7426.0,1.57188,30.0,0.2438,0.2464,4.27542019,0.030475291529612068,0.9990053803126032,0.999022339229802,0.1920835743678205,26.40543933457888,7.73487549581622,1.699,266.349,6.769413,0.43746,4,4,289.38531448367,59.5309211766702,5.04593,9.27903,10.5622823,,,
732,141717576,0.005814534611999989,1821.3353350016296,0.9998664012152316,6.3424545032481285,0.1307855317194595,9.529798646367556,8.16261959,6265.0,3.2111,4.0,0.3374,0.2348,3.51112008,0.010646370696039494,0.999906058576436,0.99982512239333,2.2343002742613765,9.966889287257404,7.280494003609544,1.22,220.584,14.3115358,0.0368467,3,2,115.684098763811,80.5557386123635,10.1672,0.503296,10.17964944,,,
733,160585813,0.0005724119837395848,1816.7213509096814,0.9715732500643672,1.3823488235933874,0.003988414993067235,2.041202835628745,11.20359993,6315.0,1.83013,17.0,0.3383,0.2164,4.00651979,0.15555031979034764,0.978498590642452,0.9705221978238242,12.549681060370474,374.7783411946036,24.88298158599466,1.24,509.795,4.799024,0.20229,4,2,243.31420534915,72.8725409594077,6.369759999999999,-3.2450200000000002,7.14870598,,,
734,353041931,3.061790630454197e-05,1816.2119862451002,0.9988961871661596,1.3902360603789188,0.009415752635287487,2.8278987367144275,12.48910046,3202.0,0.297148,17.0,0.1533,0.4776,4.9288702,0.030976515240701025,0.9989019956292384,0.9990153239853108,0.27778243268809183,7.436680628505172,7.0605869405484345,0.273367,36.9142,0.008362298,10.419,1,3,61.436775248129386,38.2481093586188,146.399,-68.0618,161.44682041,,,
735,275692427,0.057823844254016876,1816.4056792436807,0.9994581040427808,1.2262178995941175,0.014669967007754468,3.293547612046181,8.02492046,6427.0,1.98828,19.0,0.3332,0.2167,3.95405006,0.0214973929562615,0.9995191166964544,0.9995163875583072,0.09996278785756044,44.626971542761815,7.697810649169044,1.297,133.98,6.07688236,0.16501,4,4,286.96712764955396,61.663070151526,8.17274,31.5222,32.5644403,,,
736,329171124,1.7340043996227905e-05,1816.1737595485627,0.9931723818312632,0.7684742475829759,0.0032450662042953216,2.023879154806691,14.98159981,2871.0,0.141663,30.0,0.1998,0.5387,5.196280000000002,0.07589395549569475,0.9938469932571924,0.9938039394790359,0.021121757047180056,8.644956544829974,8.165554475832389,0.115008,40.7912,0.00122840155,40.4537,4,2,268.06987068564604,73.0517822787184,19.5645,-1.59449,19.62936725,,,
737,441566860,0.07892979681491852,1816.141765680542,0.9994753034115657,5.827434251467812,0.05833443110108584,3.2110419452787813,10.14659977,5881.0,0.989551,4.0,0.3454,0.2253,4.47494984,0.02108516455529,0.9993502798184004,0.9996534486459022,1.5354330128511655,7.418225841850191,7.022757040165165,1.0659999999999998,153.482,1.05530035,1.1001299999999998,3,2,108.88486877359301,76.7856626092476,-12.0311,5.83439,13.37114333,,,
738,468293391,9.62912235991098e-06,1816.2282428319559,0.8274188856393353,0.6347652109772579,0.001934440829169881,1.1859490110606228,10.02770042,5886.0,1.20186,36.0,0.3454,0.2253,4.30653,0.3824014311553988,0.8418354806957715,0.8428368073932938,0.3081536667077848,57.79122559173636,14.731920341784404,1.067,172.19099999999997,1.56200087,0.6146189999999999,3,1,7.11653291877985,78.9618491743828,-12.682,0.420296,12.68896263,,,
739,367681735,5.449468289953074e-07,1816.2713468070801,0.8891087929232223,0.7704104054192894,0.0022157835222538225,1.1316404452030042,11.80160046,4393.0,0.707213,29.0,0.5098,0.1592,4.5759200999999985,0.29850423993598496,0.9003640193150989,0.9007831601782418,0.15221685217249414,46.07569032781861,14.758543142315705,0.687,129.827,0.167818651,1.94225,4,2,246.956148053331,72.9716805091956,-2.31124,29.7734,29.86297336,,,
740,82969878,0.5765941739082336,1816.5538648256575,0.9992538074093738,2.514115782288006,0.04323028854370037,6.671246411305447,8.58524036,7151.0,1.72415,10.0,0.2801,0.2331,4.16767979,0.025446679421926188,0.9992893522941599,0.9993688181370316,2.048806806717266,42.12723919974092,7.844954696471622,1.595,169.231,7.00343132,0.311198,2,4,79.77671988779679,64.5394884597659,7.46633,-36.43,37.18724222,,,
741,428534573,1.5133176930248734e-05,1816.302335787531,0.8890255367074682,0.7527797422644777,0.002411804466102063,1.5065570191763031,9.04121971,6326.39990234,1.50134,33.0,0.3383,0.2164,4.18167019,0.3073398184515417,0.9011974880617022,0.8999842161125456,0.5958390871551871,49.656192774093704,12.38351586239012,1.249,156.459,3.25298214,0.369081,1,2,56.2552180983187,49.616633173615895,-3.93457,0.0256976,3.93465392,-0.25468501,,
742,66320124,0.286950558423996,1816.5115039930627,0.9967263388314642,11.11604467460608,0.050144327527684496,1.4232979756330737,10.6012001,3519.0,0.426353,3.0,0.1604,0.4325,4.80269003,0.05350376630505662,0.9984035771875459,0.9945317664036688,5.28611478949472,12.619610568091565,7.1417755373494005,0.420882,28.029,0.0251136832,5.43066,2,4,72.5902784463317,63.323128106278716,211.331,-196.21099999999998,288.37397262,,,
743,356641568,0.015645626932382584,1818.1184315240728,0.8736893778803178,11.495415152553663,0.026230941350712026,2.8455278806273503,10.27709961,3863.0,0.646573,2.0,0.2946,0.3316,4.61240005,0.3269956451978859,0.8891538950665653,0.8897063427889467,0.0980326294252402,139.2722054348553,40.6441717856808,0.624552,47.6082,0.0838742554,2.31055,2,4,78.180454516753,55.4840049641152,181.94799999999998,-236.675,298.5299488,,,
744,259039727,5.134638558956794e-05,1816.908274433395,0.9996810683074387,1.271309187333037,0.008387230568853044,3.2082670544367784,8.84720993,7009.0,1.78574,18.0,0.2961,0.2276,4.12250996,0.016593823920388908,0.9997346888565534,0.999671721388557,1.5499290737818137,20.14937454468616,8.289284099149224,1.5419999999999998,199.117,6.933569,0.270787,4,1,290.618198375254,71.8597377702353,19.267,31.5089,36.93275062,,,
745,288316675,0.13626506924629211,1816.4816574112424,0.9926275998504892,9.584221647861485,0.07209355589324229,3.3452930526828903,11.93330002,4187.0,0.773972,3.0,0.4429,0.2201,4.47686005,0.07754704332610064,0.9946269354709548,0.9906521016075472,6.061820884629957,32.75383472059158,8.504056172468593,0.655,132.566,0.165865853,1.41275,3,3,263.277542393469,79.8810015449614,15.5654,-18.4752,24.15811856,,,
746,428795527,0.00022517514298669994,1816.440556009148,0.980377665391439,1.3740972262260351,0.004608819618407535,3.1446095197847184,9.17123985,6454.0,1.2808,17.0,0.3079,0.2295,4.34038019,0.12983787852982231,0.9818877012028002,0.9818401665064684,0.2076068809559603,318.2582155544271,22.028984974932946,1.31,146.314,2.56432819,0.623486,3,1,41.206649569615,79.20516752344301,38.4516,-36.5482,53.04994313,,,
747,260222105,0.0161304734647274,1816.2485577691853,0.998390408673972,0.7514155121734853,0.002747997419209225,1.9799739426904117,13.2517004,3167.0,0.299031,33.0,0.1533,0.4776,4.92678022,0.03740611901435442,0.9986179221981858,0.9984365533286508,0.31108158920693385,7.191266932598107,8.379770739415795,0.275512,48.8565,0.008104373,10.3037,1,2,64.1339545148565,46.110007054327,-172.53599999999997,-108.37799999999999,203.75098081,,,
748,260478421,0.040903571993112564,1816.8289286492707,0.9980860842987026,1.2812992182122036,0.007717440280224365,2.2154010498444148,11.83880043,3469.0,0.480739,18.0,0.1604,0.4325,4.75431013,0.04090994481784972,0.9981650101291728,0.9983056952025472,0.5276304576717223,17.902502535780144,10.457010858787324,0.4787,56.1579,0.0301530063,4.3085900000000015,1,1,75.2890264458791,45.274255322030896,-24.385,-39.5493,46.46262321,,,
749,312353805,0.13459691405296326,1817.734536621205,0.9431826844127807,4.950604121286164,0.021454376636584,3.2239510314885087,9.93293953,8685.0,2.90138,4.0,0.1911,0.2468,3.8503201,0.22552376150454506,0.9425232333765796,0.9431995328007275,0.4516144242488792,160.8259599505517,25.424532436189576,2.175,629.903,43.1503639,0.08905199999999999,1,4,88.6258744816041,31.1623015925062,-0.117691,-5.35916,5.36045213,,,
750,388602178,0.0021481015719473358,1816.8409845137696,0.9998356496980207,0.8839981588582219,0.004695639031263743,2.2104201207533603,8.93859005,7725.0,1.61477,27.0,0.2448,0.2339,4.28168011,0.012022162647887287,0.9998367918114868,0.9998472905675332,0.2463133736796677,10.477627446391038,8.644474712017388,1.819,203.303,8.365842,0.432017,3,1,0.9010694423888652,79.2978897326563,29.4798,-6.27309,30.13984516,,,
751,470584356,3.105497414779279e-09,1817.573085729026,0.9980204754774076,1.5317477755095714,0.00268248441250818,0.6272186348321634,8.31645012,7738.0,1.8952,15.0,0.2396,0.2457,4.14378023,0.041717681721157335,0.9979047886118684,0.9984609467183416,3.0944548009409885,20.42218270818429,8.818272200050798,1.824,189.335,11.6017027,0.267952,1,1,84.7065661669942,42.3985915659456,2.77819,-32.4214,32.54021385,,,
752,470275219,7.742424656953517e-08,1816.349911120468,0.7954526761071908,0.6770475512364906,0.0011957364377585544,0.7105889250439742,13.00479984,3524.0,0.5930850000000001,35.0,0.1959,0.4178,4.65706015,0.4206507716093474,0.8015606287306469,0.8244721865687749,4.0106369514795785,47.11583984178235,13.635207555901086,0.58241,141.38299999999995,0.0488733575,2.79176,2,3,64.46323473694049,51.726874928233,37.6423,-89.9927,97.54808457,,,
753,268404844,0.016107074916362762,1817.889212283705,0.9561453989244956,3.1632118952899377,0.011731347558203264,2.2324318987641085,8.89111996,7947.0,2.1068,8.0,0.2273,0.2465,4.07163,0.19679987535522386,0.960594144854862,0.9605211673134496,0.0494538542936568,227.7764399482632,19.731257153871425,1.909,276.459,15.949729,0.204144,3,3,279.43042402809,85.6086906583615,2.28878,18.7361,18.87537965,,,
754,159439489,0.00045935870730318134,1816.842213994375,0.9977416132625244,1.3321681052801293,0.005931121950396245,1.8292190086323563,7.78604984,7805.0,1.94129,18.0,0.2396,0.2457,4.12952995,0.04455935344918592,0.9977227040704424,0.9981344389199333,1.8702991429870948,26.12638653096825,8.036005893820503,1.852,154.931,12.5999022,0.253145,3,3,242.51045821191502,82.07895807356991,20.4285,1.0737700000000001,20.45670047,,,
755,229444785,7.749630458420143e-05,1816.9122051665286,0.9986608173939348,1.1194750747976685,0.009446041670995386,2.9870329452632247,11.26760006,4856.0,0.7628050000000001,21.0,0.4508,0.1887,4.57086992,0.033103335282613014,0.9988538306664576,0.9988079889547684,0.2934828328054566,20.426334862861854,7.410790634469984,0.79,136.947,0.291498572,1.7798599999999998,4,1,293.760107944361,63.169164303294004,20.0135,69.2231,72.05815537,,,
756,334000570,1.1500544440379288e-11,1816.8675364472235,0.9979547958145072,0.9643603969316421,0.0014429426256404865,0.4706916656837365,8.31838036,8050.0,2.68865,25.0,0.2273,0.2465,3.86903,0.04249967148600064,0.9980676460668444,0.9981672832299892,0.6645222896488647,23.22663884912089,13.664445417777214,1.95,274.112,27.3492813,0.100331,1,1,84.64004361875709,49.9828339810188,7.345169999999999,-29.4296,30.33237344,,,
757,309417960,3.85244820790831e-05,1817.3116633212412,0.9950751392511278,2.23389931714106,0.016191692707157257,3.812423428515165,12.51220036,3238.0,0.323281,10.0,0.1533,0.4776,4.90082979,0.06543073779955884,0.99527274218712,0.9954710492495444,0.4293030398182491,25.79881149996927,7.602290620194122,0.303338,70.10124,0.0103505263,8.97814,1,1,80.74786667565641,52.258876525966905,10.91,-140.0,140.42445692,,,
758,266394699,0.01935262233018875,1817.2190115129447,0.9545539396446382,2.8858600946716733,0.01033963900071555,4.714558586593761,6.48463011,6307.0,3.89286,8.0,0.3374,0.2348,3.35095,0.1963579323722089,0.9562764426104208,0.9575873195378692,1.4679231931139725,316.22496246255275,24.735591899284877,1.24,123.787,21.6034336,0.0210192,1,2,60.8421602569131,48.840855965806796,-2.21097,-17.5311,17.66997045,,,
759,383676981,0.011525415815412998,1817.6324613953484,0.9945998876131537,2.003869257681143,0.028398829866342342,5.452619189166033,11.54889965,6889.0,2.12455,11.0,0.3026,0.2256,3.95962,0.06820833398503771,0.9953403901419516,0.9946185206515992,3.288552923487179,61.83359773553689,7.3676473284732,1.5,793.413,9.15914249,0.156419,4,4,279.174549465087,63.737126971105795,-3.81748,-7.80855,8.6917551,,,
760,237278994,2.4747167117311623e-05,1816.1453133109287,0.9376857604746692,0.6859544744141179,0.002456119085085473,1.3693269137210498,10.18039989,6517.0,1.36373,35.0,0.3079,0.2295,4.29539013,0.2313767528229021,0.9432507409472632,0.9428941226249404,0.3394795797031952,46.19607769893265,12.019146030419119,1.339,247.3,3.022338,0.5279520000000001,4,1,299.659091750796,72.2385810733348,-8.34479,-48.9115,49.61824616,,,
761,148251101,6.519665475934744e-06,1816.4342241606464,0.9992343006482152,0.7979132122143301,0.002603261915617494,1.4990274165183048,11.3597002,3400.0,0.435859,30.0,0.1555,0.4459,4.79414988,0.02586709064733165,0.9992592894720778,0.9992963207652622,0.19380539981005787,10.493233207974756,7.929163148544644,0.431291,37.3339,0.02287191,5.20874,2,3,65.52365394976499,60.536902319558,132.167,-125.20299999999999,182.05468162,,,
762,239671239,2.570591309258852e-11,1816.2326287563053,0.9950796930792748,0.7576253294434829,0.0010425066617599232,0.495902717063101,9.78979969,7430.0,1.78388,32.0,0.2683,0.2357,4.16578007,0.06547504421466717,0.9953949788285424,0.9957176790265502,0.8449721569983648,22.08539686547769,10.815795925835516,1.7,291.427,8.737421000000001,0.299467,1,3,64.9629877376195,32.4379915809865,-6.8035,-4.42892,8.11806286,,,
763,236785122,4.153240240611922e-07,1816.4889923832093,0.9985946375436484,0.6516977401864806,0.0008616503946828336,0.4234099163482234,9.03157043,7660.0,1.70592,35.0,0.2353,0.2551,4.2277298,0.03514802792840395,0.9984683139107624,0.998627995690658,0.6471743018606875,14.789374048757862,11.670967196630164,1.793,236.027,9.02664852,0.361165,4,4,283.1785411525,58.7033351606218,-1.3699700000000001,4.42037,4.62779524,,,
764,668878080,0.00013012894487474114,1817.5867802382238,0.9921703376385842,1.8459293001957158,0.012614844679015523,3.542913381524248,12.42879963,3433.0,0.343167,12.0,0.1555,0.4459,4.99031019,0.08271608340899125,0.9937369824553804,0.9915538669550008,2.951575634509477,28.73574738000157,11.07101933106302,0.42,45.3691,0.0147367027,10.3928,2,4,79.0580006302578,60.2223308523007,92.8795,-126.99,157.33105739,,,
765,397155442,0.3899489641189575,1816.496005374037,0.9980317481028652,3.0137161501988494,0.048478531984525335,7.3711636237323575,9.97721958,5290.0,1.28639,8.0,0.402,0.2082,4.17788982,0.04045006553873623,0.9983356623857984,0.9980694996741772,2.6718238327079304,49.440191859997995,8.693358210659317,0.909,151.191,1.16750813,0.427022,3,2,61.914562456815396,87.8402877594535,34.4342,-44.6576,56.39162498,,,
766,441734144,1.9410763343330477e-06,1816.1085920043229,0.6871422377145247,0.6510604449249151,0.0017309601595560946,1.0901162980185837,10.58790016,5105.0,1.12236,36.0,0.4244,0.1961,4.27128983,0.5083046163310538,0.7194178860029633,0.7193073823352797,0.015105274178379629,58.48640161539832,15.008977459740144,0.858,163.17700000000005,0.7707988,0.606865,4,2,258.558159916703,76.70397497339809,-6.53753,-37.3522,37.91999662,,,
767,229687631,0.00010197942901868372,1816.2617653555967,0.9987374863583968,0.6174945852395429,0.002960328653915323,1.6242044922932215,10.60610008,6340.0,1.15498,37.0,0.3174,0.2305,4.41329002,0.03287001874946404,0.9988139399069744,0.9989155181027004,1.0393694141674652,29.76758098731545,10.068560068309042,1.26,246.129,1.9417845,0.8177989999999999,4,3,262.979969548689,57.217175027424794,8.4605,-10.3185,13.34359406,,,
768,229687624,7.659579569008201e-05,1816.2652584148225,0.7786625821401798,0.6174945651901849,0.002692768918486077,1.6266044983986832,8.98009968,7282.0,2.34715,37.0,0.2801,0.2331,3.91182995,0.4382612488707936,0.7985349007985513,0.7989976479056689,0.24421573239838545,67.72612805578922,12.821058697048962,1.64,290.626,13.9566269,0.126829,4,3,262.988526566939,57.1784319381145,13.8474,0.5380550000000001,13.857849400000001,,,
