rowid,TIC_ID,Probability,Unnamed: 0,Unnamed: 0.1,T0,Depth,Period,Period_Uncertainity,Duration,TMag,Teff,Radius,NumTransits,a,b,logg,rp_rs,DepthEven,DepthOdd,odd_even_mismatch,snr,sde,Mass,distance,lum,rho,Camera,CCD,RA,DEC,PMRA,PMDEC,PMTOTAL,MH,Disposition,Comments
819,309998531,0.0004319411818869412,910,910,2614.717600756616,0.9986049821805186,10.928640208329787,0.13126836076127102,5.596137460145357,10.67399979,5279.0,1.1277700000000002,2,0.4036,0.2028,4.29266977,0.03406155926948549,0.9984054199752841,0.9990734380410704,1.90731326820306,10.808004416316091,7.2420835971699855,0.91,182.784,0.889902234,0.634425,3,4,214.049648425974,73.14601033558641,12.8984,-6.24149,14.32916327,,,
820,16220694,0.002961113583296537,911,911,2611.237916323474,0.8301369540847395,1.6791812169070477,0.00289248442732315,1.7208209504243943,11.41230011,5761.31982422,0.927588,13,0.3495,0.2247,4.51619005,0.37909448689819547,0.83914243354469,0.8385668589102346,0.15043415696415066,658.5279404688669,35.43398023006461,1.03,253.252,0.8540684999999999,1.29054,1,2,153.331960092032,36.38493698906571,-14.218,-0.00352209,14.21800044,0.204,,
821,235680293,0.029868995770812038,914,914,2611.422710261594,0.995564887368547,0.8651613273293802,0.005388706172184786,2.0461755240634374,8.43229008,7179.0,1.7313,24,0.2801,0.2331,4.16680002,0.062038027233553075,0.99588318187866,0.9960242627309824,0.8694915217829781,42.03973135424226,8.25805608493927,1.605,166.024,7.17289734,0.309285,4,1,287.043070836507,73.6352382036313,10.485999999999999,-4.42454,11.38124555,,,
822,264301570,0.00016556413902435452,915,915,2613.862457607391,0.8832989260334108,4.935115010774114,0.01718525583143027,2.791184765552513,12.49880028,3959.0,0.5953470000000001,4,0.33899999999999997,0.2994,4.65514994,0.3125547456325561,0.8862866830892207,0.8856442190108834,0.18898880379937166,152.18345230979966,21.569081772649785,0.584276,120.92,0.0784471259,2.7689,4,4,295.995060414923,66.6188764923218,7.7450399999999995,24.7242,25.90891179,,,
823,362259855,2.1149910025997087e-05,916,916,2611.30179877867,0.994440515031458,0.8845244814655491,0.003417606087006753,2.1192526364000512,8.76846981,5442.0,2.1966200000000002,23,0.3952,0.2193,3.73182011,0.06799938460323933,0.99490061196608,0.9948821684503936,0.2933636664387498,192.6981176613909,18.982360805810565,0.949,154.695,3.81276846,0.0895362,4,1,286.447109314983,74.090512597093,35.852,-34.0359,49.43489044,,,
824,202469097,8.459477976430207e-05,918,918,2610.808898711613,0.9971968920729604,0.8383320945360676,0.001547986614534036,0.5882538026639069,13.4289999,3253.0,0.337057,26,0.1529,0.4604,4.8867898,0.049448468578476526,0.9974971622218954,0.9971531523372598,0.3619137095681664,7.539395652352248,7.117643721174711,0.31924600000000003,65.5472,0.0114613995,8.337110000000001,3,3,229.60810266010503,65.39829975587729,-299.296,132.576,327.34460648,,,
825,5011919,6.89554144628346e-06,923,923,2610.304282435762,0.6629913452522367,0.6794591764609704,0.0017299999911633555,1.6239125272501065,10.05360031,6221.0,2.01304,31,0.3451,0.21600000000000005,3.90953994,0.5348916846044871,0.6854368649009942,0.6802279366147626,1.3956050656159693,2140.807119940025,22.516681439108826,1.2,326.485,5.468162,0.14710299999999998,1,1,161.203516813474,33.353313478311,-7.4191899999999995,-18.8503,20.25779332,,,
826,258920431,0.8517274856567383,926,926,2612.166276531997,0.9964832568642282,5.978486561441832,0.045289844599546665,3.676099989318197,11.74890041,5609.0,1.7176099999999999,3,0.3789,0.2128,3.96385002,0.05429411866100317,0.9971837048168776,0.996379787428714,1.9248874362696893,23.15255790511136,12.741360213903901,0.99,504.775,2.63079977,0.19537,4,4,288.465851492534,66.3478986026849,-17.0736,9.036430000000001,19.31747613,,,
827,389968080,0.9982423782348632,928,928,2618.391751380245,0.9849575747741192,10.051695215881775,0.05334933854866897,1.6246551074074214,13.26869965,5637.89013672,0.945159,2,0.3785,0.2075,4.48706007,0.11235815667240363,0.9897856077579044,0.984305576612176,2.1522151772852105,15.95161439993597,15.5171976211156,1.0,565.437,0.81314975,1.18437,4,3,277.325396475133,55.3205277992417,5.5906400000000005,-0.5392819999999999,5.61658977,-0.044000000000000004,,
828,158532193,0.0016448134556412695,939,939,2610.7768701817363,0.9968137729578164,1.6583493501245103,0.02021885067950535,3.916826067660132,12.25860023,3289.0,0.321232,14,0.1529,0.4604,4.90295982,0.0527195015994734,0.99724898737628,0.996950059566072,1.0293172056666982,27.594264167114506,8.525521319847183,0.300976,38.1247,0.0108789708,9.07978,3,3,220.889814687123,59.3920554290634,-3.71083,57.786,57.90502617,,,
829,202427220,0.010691523551940918,941,941,2610.4597741774405,0.9939298720996316,0.7821550899538376,0.0067268405771864215,1.9146956674981623,11.05609989,4029.0,0.9063559999999999,29,0.33899999999999997,0.2994,4.32281017,0.0712832663771695,0.9946659846331772,0.9947330488442526,0.5159703746954106,98.48057902041292,9.210812057011337,0.63,94.8769,0.195020825,0.846145,3,3,226.578643436357,62.170689953603,-31.115,44.1696,54.02866636,,,
830,39140880,0.002874353202059865,943,943,2610.5221466758844,0.8757990091796859,0.6360223388932216,0.003197192800909188,1.4936779051771916,11.30420017,7205.0,4.48473,34,0.276,0.2529,3.34141994,0.3279320476894093,0.886830598627098,0.8874114239278087,1.0787033197384142,50.0441763356346,10.447346463854423,1.61,1613.79,48.83185200000001,0.0178491,2,4,168.27516331227199,40.360666829429,4.94946,-5.90729,7.70670029,,,
831,329289186,0.00029947413713671267,948,948,2611.131270464789,0.7200997241892225,1.1050335879747817,0.004502893005035036,1.2658126437032495,13.81709957,7532.0,1.0983399999999999,20,0.2559,0.2329,4.59713984,0.4951363313048873,0.7305798189547813,0.7333335364893998,0.31765848443125666,86.54574172384498,15.357514664310779,1.74,1312.77,3.49791336,1.31323,4,3,269.18834027736403,52.865675219390894,3.1984,-2.24592,3.90818618,,,
832,272650576,0.005157469306141138,949,949,2617.030045091611,0.8986806820070466,8.811598043885327,0.12475436570027565,5.538558410115051,8.87786961,7481.0,2.25055,3,0.2683,0.2357,3.96901989,0.2971158580620704,0.9409572078269156,0.8484917056868913,10.958107163255026,100.01780682894753,9.931539630289683,1.72,278.999,14.292634,0.15089,3,3,233.239504024538,70.70439110702391,11.1746,-8.51291,14.04782267,,,
833,441765083,3.185766104252252e-07,954,954,2611.449730208323,0.9996534369500142,0.636534951134779,0.0005509872869428611,0.36737349768208905,9.60017014,8066.0,1.60922,33,0.2331,0.2353,4.31620979,0.01749411482160902,0.9995959672662054,0.999650523967775,0.4364539261517864,8.224399211797772,14.041738253424105,1.956,306.302,9.875473,0.469379,4,1,261.14544782268104,77.1560343122052,-4.8745199999999995,20.6792,21.24594686,,,
834,353854078,5.741554923588411e-05,955,955,2614.5269827602992,0.449691275942941,5.1708536559941125,0.06166207515075595,9.380649044126784,9.83290005,6595.0,3.84772,4,0.3176,0.2406,3.40754008,0.6855523276664325,0.4553577190172045,0.4537831256760793,0.2392238921093869,140.12772209139513,14.62613708714492,1.38,608.6990000000002,25.2324829,0.0242253,4,3,271.141172855226,58.39841803267671,-3.59376,16.5621,16.94751508,,,
835,160425283,3.716765149874846e-06,956,956,2610.690152047768,0.6512257442581539,0.7959588878903064,0.002180871904437276,0.8264042235371258,14.70740032,4892.0,0.631491,27,0.4508,0.1887,4.74041986,0.5342248221201353,0.677721266013557,0.670803004282909,0.2355065790200647,50.285144857073405,13.217633191690762,0.8,552.056,0.2057668,3.17678,3,4,235.90272713941602,75.26141154838359,-19.6842,11.355,22.7245188,,,
836,142383896,0.0019163407851010559,957,957,2610.5295619440453,0.8441522618873274,0.6261722879036853,0.0034024910707077805,1.5548324876871291,12.13080025,7368.0,3.76166,35,0.2605,0.2581,3.51261997,0.3682538653140549,0.8600035657838364,0.8593763980930406,1.1639796782492842,48.69599224239418,9.715449020996378,1.68,2041.38,37.5709457,0.0315625,3,2,197.174292372892,65.6667977596626,5.39621,-29.5155,30.00473,,,
837,367600394,5.451061113603828e-08,958,958,2611.538298062146,0.9983113214053582,1.1512507233984215,0.001783789368931532,0.4464459739110952,9.42710018,7364.0,1.4217899999999999,18,0.2438,0.2464,4.35641003,0.038498011808801885,0.9983711292950006,0.9982535354566686,0.3790269110827612,13.690610903642742,8.29419559598597,1.675,223.285,5.35572338,0.5827899999999999,2,2,164.775719756888,55.694014989801104,-14.8668,2.1308599999999998,15.01873186,,,
838,138505483,6.528095286562062e-10,959,959,2610.575081202614,0.9978465061212328,1.0805787713015649,0.0016392982880809592,0.4504035198578388,5.92780018,7985.0,2.56258,20,0.2273,0.2465,3.90401006,0.04361029831396632,0.9974077921324338,0.9981937106622792,2.880893358496428,19.844819404943163,8.779121485978258,1.92,90.2729,24.0519772,0.114095,2,2,157.610777877912,64.2576900508744,-50.5873,-51.3547,72.08592188,,,
839,138738145,2.3446189345577287e-07,960,960,2609.8426438294355,0.9846145772404438,0.6348122157237095,0.0015720710081662535,1.101438168614723,5.90495014,7211.0,4.41606,35,0.276,0.2529,3.35670996,0.115418665285827,0.9809194434558484,0.9892174977714304,17.75272649499028,35.570894377665006,10.718574911983527,1.617,133.101,47.50573350000001,0.0187761,1,4,163.67569930708,25.490724997483102,-55.8347,0.168251,55.834953500000005,,,
840,258957113,0.00037617926136590535,964,964,2612.4700735187266,0.9988829308475532,1.004198061665016,0.009046254994508672,2.1619749382587905,10.51850033,6599.0,1.28695,19,0.3014,0.231,4.35788012,0.03101344508265757,0.9990318354706734,0.99899742159971,0.2892394258869291,24.31120243797348,8.639370788281468,1.3769999999999998,281.78,2.82962275,0.646029,4,4,289.37752757028596,68.9019759871468,-6.39124,-20.2577,21.24199515,,,
841,445829252,0.0005596628761850296,966,966,2610.993876286403,0.9854281016813232,1.3356192162371543,0.015880535550219173,3.199395962693916,10.71930027,5225.49023438,1.2464600000000001,16,0.41100000000000003,0.2061,4.19610023,0.10988632099479677,0.9868540913771234,0.9873217842206948,0.8309477033547316,74.5520183520245,8.136974261548033,0.89,195.416,1.04366934,0.459568,2,4,172.32444396232398,48.8902842287525,-44.2069,-6.58771,44.69505488,0.102219,,
842,424463349,1.1005181210776982e-09,970,970,2611.232224838892,0.9987088211947148,0.9224260790781776,0.001353755565595527,0.4394776916190419,8.13271046,7793.0,1.7319,23,0.2396,0.2457,4.22748995,0.03369247521272182,0.9989837701507396,0.9984116269894756,2.5862528301155217,14.270560590137313,7.421371796049305,1.847,161.776,9.966847,0.35555,4,4,279.82836794583596,63.7920905174201,3.4177,-22.1232,22.38563494,,,
843,259006185,0.02650533989071846,971,971,2611.7696721419047,0.9668211440176072,1.9401532100232928,0.002461586274646765,1.445126783375185,9.11641979,7130.0,1.46405,11,0.2757,0.2311,4.30752993,0.16985811779645926,0.9679958501693128,0.968014083553893,0.021315792928378825,624.0549197154068,38.76507014236454,1.587,189.062,4.99071264,0.5057229999999999,4,4,290.341392410202,70.20810606923929,8.11699,27.1776,28.36384086,,,
844,450331050,0.0005423279944807291,973,973,2610.339482881337,0.9997786242327324,1.2962704544722026,0.012293388582133913,3.089632810907148,9.04485989,6910.0,1.90085,16,0.3026,0.2256,4.05771017,0.013810235432219577,0.9997986213012916,0.9998033564943288,0.1053819489425668,12.367432479980042,8.81323178606997,1.505,229.034,7.42172527,0.219124,1,1,164.674361766614,38.9822455427705,-41.4564,0.566513,41.4602706,,,
845,269698422,0.3764523863792419,975,975,2613.256154460904,0.9991347813217364,2.3906732980841343,0.016081920393904436,3.0759919598707848,11.21630001,5564.0,0.851662,8,0.3785,0.2075,4.56920004,0.026946888052850004,0.9990537759279692,0.999286410163248,1.136514395616616,11.323326826823154,12.708080117709345,0.981,186.564,0.626292944,1.58806,4,4,301.825974088226,71.7080892417294,-0.644979,-0.41410699999999995,0.76647408,,,
846,356919658,0.6839759945869446,982,982,2610.86020829278,0.9981961501262404,1.4253972790104472,0.005543772241303868,1.3305182592496352,11.25419998,6404.0,1.31941,15,0.3115,0.2298,4.30789995,0.03933780215478778,0.9982435636478992,0.9982279862275152,0.06842747606151968,21.661167722994623,12.88463749041683,1.29,383.432,2.63790178,0.561632,4,3,273.580768564375,57.992890154508494,-4.9352,20.0485,20.6469986,,FP,Likely EB; V-shaped; must be grazing if planet; there is a 300 ppm secondary consistent with a hot Jupiter; there is an ephemeris match to 356919654 but no depth/aperture correlation; need SG1 to check TIC 356919654; CTOI from Ethan Kruse
847,21189709,0.9995220899581908,984,984,2618.229706945954,0.9983078551415572,10.928863165668595,0.1077140530180012,3.8230031980499968,10.97879982,5662.0,0.8562360000000001,2,0.371,0.2094,4.57547998,0.03773363338882585,0.9987310094456872,0.9983337452887584,1.1965078775396227,13.234610133513039,10.625391087230307,1.006,181.891,0.6788304000000001,1.60257,4,3,276.525088936838,52.8759229537701,63.3567,-9.47781,64.06169150000001,,,
848,149919048,9.680321966243355e-08,986,986,2610.5813648188737,0.9982052709576515,1.214022167450402,0.0019146780087561106,0.4677346955263724,9.08576012,7821.0,1.7449,18,0.2396,0.2457,4.22356987,0.039722737341251466,0.9983755506147596,0.9978070678635512,1.7601570087144902,15.886688602276006,11.14533383655141,1.858,253.563,10.2632179,0.349733,2,2,160.916100490313,64.92162595045521,-15.4279,7.39801,17.10995764,,,
849,165369397,4.5236458390718326e-05,988,988,2609.98216732038,0.9974920611505396,1.4055363127775813,0.012945782450332954,3.2102857228507315,13.19760036,3238.0,0.234104,16,0.1533,0.4776,5.00859022,0.046692089713741135,0.997793920523986,0.99743092612625,0.6658679856846911,12.48651391155051,9.920524601085033,0.203864,39.6263,0.005427749,15.8896,1,4,158.611602319349,24.449378984804397,-17.0656,-91.8498,93.42173443,,,
850,284596378,1.9052724383072928e-05,996,996,2610.268603521203,0.988674691651352,0.69377446447226,0.0015040599866557591,0.8985372747033411,6.79075003,7158.0,3.66509,32,0.276,0.2529,3.51320004,0.0990253413711705,0.9887634602821488,0.9895420391389352,1.8096535916713097,30.52919122076601,10.108293420940804,1.597,164.113,31.770937,0.0324379,2,1,172.6782489936,56.7463851567636,2.1076099999999998,10.113,10.33028504,,,
851,356668677,0.005048277322202921,997,997,2611.660867986845,0.9927490116315284,3.865241482482912,0.02345336927633035,3.340485444451903,11.6868,3479.0,0.34062600000000004,6,0.1604,0.4325,4.88321018,0.07962805271265955,0.9934471043098876,0.9920388711269194,3.6058243455824113,58.495540229474365,14.47422863318898,0.323372,35.0657,0.0153132724,8.18218,1,1,161.516250864687,32.2897656138283,-663.941,-291.777,725.22511623,,,
852,258775039,0.00022007300867699087,998,998,2612.2352628621397,0.9818350957552096,0.9030950769260204,0.007325861094881147,1.9605754953075667,11.60960007,7523.0,1.6076700000000002,21,0.2559,0.2329,4.26622009,0.1261361838633462,0.9836169457185574,0.9835567655084336,0.2316668806749128,100.82240812113251,10.822690727822003,1.74,694.081,7.45850658,0.418755,4,4,286.43427664616297,67.637433216336,-0.424138,-3.83721,3.86057944,,,
853,138505004,3.536050644470379e-05,1000,1000,2610.863369094715,0.70769493794828,1.1500374044772006,0.0041506724438664655,2.2590867278208604,9.27754974,5865.0,1.71858,18,0.3599,0.215,3.99343991,0.4967533929265728,0.6342018470660958,0.8034469143517289,34.92019124682461,1824.5971779788795,19.39352337129701,1.061,177.97400000000005,3.14852738,0.209028,2,2,157.51331057442601,61.811508594997704,18.1912,-1.84515,18.28453817,,,
854,258827801,4.122024055419615e-09,1001,1001,2612.1726286705302,0.9992032798836542,0.6894106726728582,0.0006438652085530847,0.33787493680032843,10.31050014,7787.0,1.38034,27,0.2448,0.2339,4.42292023,0.0264697742525904,0.9992344211300792,0.9989117942566912,1.2552560120519238,9.256366610170373,9.748483154464775,1.84,346.30300000000005,6.311687999999998,0.699621,4,4,287.42267918768397,67.9091797166924,-9.27089,28.1844,29.67001525,,,
855,53479497,1.5658386587347195e-07,1002,1002,2610.8934367523707,0.9185618229141744,0.8136688828521739,0.0022458033732267735,1.3259498552837874,14.195300099999999,4557.0,0.5134989999999999,26,0.4827,0.1727,4.87432003,0.2568865745725062,0.9253039104276166,0.9238554975600958,0.7381726563442078,43.48251403312558,13.21787428967463,0.72,307.396,0.102444693,5.31759,2,3,162.075025501839,52.3082780201501,10.604000000000001,-20.0316,22.66516743,,,
856,147951600,1.0971293318284836e-11,1004,1004,2610.505842548779,0.9966828774067372,0.7660426359371459,0.0010351805170629724,0.39960445360076297,6.29152012,8511.0,2.37493,29,0.1911,0.2468,4.01269007,0.054491995510679625,0.996861221054388,0.9966757986198528,0.9367895291044795,23.74868584488832,13.821760005271564,2.1180000000000003,105.776,26.6636658,0.158115,3,1,168.045585988453,68.2718712852091,28.5993,6.77532,29.39089862,,,
857,154108489,1.9517380767108958e-10,1007,1007,2610.3125504822087,0.9960064142368076,0.6198728686119707,0.0012945046332122345,0.7671486700397102,9.51049995,7152.0,2.13029,36,0.2801,0.2331,3.98258996,0.058869067985960685,0.9960246551794828,0.996240442140516,0.5121253332073167,20.981493273803466,8.622135344776051,1.59,333.4430000000001,10.697546,0.164467,3,3,211.727354091867,67.5452109099189,1.11617,4.99737,5.12050216,,,
858,256865831,0.7285479307174683,1009,1009,2614.102855086385,0.9315986534713444,4.063493227661908,0.022801852015995383,1.7988248070190167,15.14690018,3760.0,0.5651970000000001,5,0.2581,0.3609,4.68086004,0.2416654913069059,0.9296053239958556,0.9381538009778952,1.2735869681625824,29.87659709294905,14.493646612550654,0.558721,356.663,0.0575235635,3.0945400000000003,4,4,301.632194974207,62.5458870594288,-24.6548,-23.0978,33.7841313,,,
859,441762590,6.428918730705391e-09,1011,1011,2611.3242498479613,0.9984980992294428,0.6256467194279199,0.0008081457729898768,0.43414207131105387,7.37295008,7775.0,1.82047,33,0.2396,0.2457,4.18251991,0.03633794333467855,0.9984361915430596,0.9985779456684348,0.7364351108725465,16.471083092057043,9.151127366075317,1.84,119.971,10.9109182,0.304979,4,1,260.669663455842,74.6629130519938,-5.53442,51.4748,51.77146743,,,
860,230384382,2.1636474230035674e-06,1018,1018,2611.395555309275,0.9860202352630412,0.9936142722207344,0.004986024611038753,2.1807919381325283,13.44439983,3293.0,0.376526,21,0.1529,0.4604,4.84848022,0.11042893090150377,0.9868629956639182,0.9861342006881604,0.9734023043575258,41.45172752133072,11.9380007382531,0.36476,76.668,0.0150193647,6.83317,4,4,285.73068371018996,60.586064575292205,34.6478,84.6524,91.46856766,,,
